
Tempo total de execução: 68.000000 milissegundo(s).

10798 	 672
10799 	 677
10800 	 682
10801 	 687
10802 	 692
10803 	 697
10804 	 707
10805 	 717
10806 	 722
10807 	 727
10808 	 732
10809 	 737
10810 	 742
10811 	 747
10812 	 752
10813 	 757
10814 	 762
10815 	 767
10816 	 772
10817 	 777
10818 	 787
10819 	 792
10820 	 797
10821 	 802
10822 	 807
10823 	 812
10824 	 817
10825 	 822
10826 	 832
10827 	 837
10828 	 842
10829 	 847
10830 	 852
10831 	 862
10832 	 872
10833 	 877
10834 	 882
10835 	 887
10836 	 892
10837 	 897
10838 	 902
10839 	 907
10840 	 912
10841 	 917
10842 	 922
10843 	 927
10844 	 932
10845 	 937
10846 	 942
10847 	 947
10848 	 952
10849 	 957
10850 	 962
10851 	 972
10852 	 982
10853 	 992
10854 	 1002
10855 	 1007
10856 	 1012
10857 	 1017
10858 	 1027
10859 	 1037
10860 	 1042
10861 	 1052
10862 	 1057
10863 	 1062
10864 	 1067
10865 	 1072
10866 	 1077
10867 	 1082
10868 	 1087
10869 	 1092
10870 	 1097
10871 	 1102
10872 	 1107
10873 	 1112
10874 	 1117
10875 	 1122
10876 	 1127
10877 	 1132
10878 	 1137
10879 	 1142
10880 	 1152
10881 	 1157
10882 	 1162
10883 	 1167
10884 	 1172
10885 	 1177
10886 	 1182
10887 	 1187
10888 	 1192
10889 	 1197
10890 	 1202
10891 	 1207
10892 	 1212
10893 	 1217
10894 	 1222
10895 	 1227
10896 	 1232
10897 	 1237
10898 	 1242
10899 	 1247
10900 	 1252
10901 	 1257
10902 	 1262
10903 	 1267
10904 	 1272
10905 	 1277
10906 	 1282
10907 	 1287
10908 	 1292
10909 	 1302
10910 	 1307
10911 	 1312
10912 	 1317
10913 	 1322
10914 	 1327
10915 	 1332
10916 	 1337
10917 	 1342
10918 	 1347
10919 	 1352
10920 	 1362
10921 	 1367
10922 	 1372
10923 	 1377
10924 	 1382
10925 	 1387
10926 	 1392
10927 	 1397
10928 	 1402
10929 	 1407
10930 	 1412
10931 	 1417
10932 	 1422
10933 	 1427
10934 	 1432
10935 	 1437
10936 	 1442
10937 	 1447
10938 	 1452
10939 	 1457
10940 	 1462
10941 	 1467
10942 	 1472
10943 	 1477
10944 	 1487
10945 	 1492
10946 	 1497
10947 	 1502
10948 	 1507
10949 	 1512
10950 	 1517
10951 	 1522
10952 	 1527
10953 	 1532
10954 	 1537
10955 	 1542
10956 	 1547
10957 	 1552
10958 	 1557
10959 	 1567
10960 	 1572
10961 	 1577
10962 	 1582
10963 	 1587
10964 	 1592
10965 	 1597
10966 	 1607
10967 	 1612
10968 	 1622
10969 	 1632
10970 	 1637
10971 	 1642
10972 	 1647
10973 	 1652
10974 	 1657
10975 	 1662
10976 	 1667
10977 	 1677
10978 	 1687
10979 	 1692
10980 	 1697
10981 	 1702
10982 	 1707
10983 	 1712
10984 	 1717
10985 	 1722
10986 	 1727
10987 	 1732
10988 	 1737
10989 	 1742
10990 	 1747
10991 	 1752
10992 	 1757
10993 	 1762
10994 	 1767
10995 	 1772
10996 	 1777
10997 	 1782
10998 	 1787
10999 	 1792
11000 	 1797
11001 	 1802
11002 	 1807
11003 	 1812
11004 	 1817
11005 	 1822
11006 	 1827
11007 	 1832
11008 	 1837
11009 	 1842
11010 	 1847
11011 	 1852
11012 	 1857
11013 	 1862
11014 	 1867
11015 	 1872
11016 	 1877
11017 	 1887
11018 	 1892
11019 	 1897
11020 	 1902
11021 	 1907
11022 	 1912
11023 	 1922
11024 	 1932
11025 	 1942
11026 	 1952
11027 	 1962
11028 	 1967
11029 	 1977
11030 	 1982
11031 	 1992
11032 	 2002
11033 	 2012
11034 	 2147483647
11035 	 2147483647
11036 	 2147483647
11037 	 2147483647
11038 	 2147483647
11039 	 2147483647
11040 	 2147483647
11041 	 2147483647
11042 	 2147483647
11043 	 670
11044 	 680
11045 	 685
11046 	 690
11047 	 695
11048 	 700
11049 	 705
11050 	 710
11051 	 715
11052 	 720
11053 	 725
11054 	 730
11055 	 735
11056 	 740
11057 	 745
11058 	 750
11059 	 755
11060 	 760
11061 	 765
11062 	 770
11063 	 775
11064 	 780
11065 	 785
11066 	 790
11067 	 800
11068 	 805
11069 	 810
11070 	 815
11071 	 820
11072 	 830
11073 	 835
11074 	 840
11075 	 845
11076 	 850
11077 	 855
11078 	 860
11079 	 865
11080 	 870
11081 	 875
11082 	 885
11083 	 890
11084 	 895
11085 	 900
11086 	 905
11087 	 910
11088 	 915
11089 	 920
11090 	 925
11091 	 930
11092 	 935
11093 	 940
11094 	 945
11095 	 950
11096 	 955
11097 	 960
11098 	 965
11099 	 970
11100 	 975
11101 	 980
11102 	 985
11103 	 990
11104 	 995
11105 	 1000
11106 	 1005
11107 	 1010
11108 	 1015
11109 	 1025
11110 	 1030
11111 	 1040
11112 	 1045
11113 	 1050
11114 	 1055
11115 	 1065
11116 	 1070
11117 	 1075
11118 	 1080
11119 	 1085
11120 	 1090
11121 	 1095
11122 	 1100
11123 	 1105
11124 	 1110
11125 	 1115
11126 	 1120
11127 	 1125
11128 	 1130
11129 	 1135
11130 	 1140
11131 	 1145
11132 	 1155
11133 	 1160
11134 	 1165
11135 	 1170
11136 	 1190
11137 	 1195
11138 	 1200
11139 	 1205
11140 	 1210
11141 	 1215
11142 	 1220
11143 	 1225
11144 	 1235
11145 	 1240
11146 	 1245
11147 	 1250
11148 	 1255
11149 	 1260
11150 	 1265
11151 	 1270
11152 	 1275
11153 	 1280
11154 	 1285
11155 	 1290
11156 	 1295
11157 	 1300
11158 	 1305
11159 	 1315
11160 	 1320
11161 	 1325
11162 	 1330
11163 	 1335
11164 	 1340
11165 	 1345
11166 	 1350
11167 	 1355
11168 	 1360
11169 	 1365
11170 	 1375
11171 	 1380
11172 	 1390
11173 	 1395
11174 	 1400
11175 	 1405
11176 	 1410
11177 	 1415
11178 	 1420
11179 	 1425
11180 	 1430
11181 	 1435
11182 	 1440
11183 	 1450
11184 	 1455
11185 	 1460
11186 	 1465
11187 	 1470
11188 	 1475
11189 	 1480
11190 	 1485
11191 	 1490
11192 	 1500
11193 	 1505
11194 	 1510
11195 	 1515
11196 	 1520
11197 	 1525
11198 	 1530
11199 	 1535
11200 	 1545
11201 	 1550
11202 	 1555
11203 	 1560
11204 	 1565
11205 	 1570
11206 	 1580
11207 	 1585
11208 	 1590
11209 	 1595
11210 	 1600
11211 	 1610
11212 	 1615
11213 	 1620
11214 	 1625
11215 	 1635
11216 	 1645
11217 	 1650
11218 	 1660
11219 	 1670
11220 	 1680
11221 	 1685
11222 	 1690
11223 	 1695
11224 	 1700
11225 	 1705
11226 	 1710
11227 	 1715
11228 	 1720
11229 	 1740
11230 	 1745
11231 	 1750
11232 	 1755
11233 	 1760
11234 	 1765
11235 	 1770
11236 	 1775
11237 	 1780
11238 	 1785
11239 	 1790
11240 	 1795
11241 	 1800
11242 	 1805
11243 	 1810
11244 	 1815
11245 	 1820
11246 	 1825
11247 	 1830
11248 	 1835
11249 	 1840
11250 	 1845
11251 	 1850
11252 	 1855
11253 	 1860
11254 	 1865
11255 	 1885
11256 	 1890
11257 	 1900
11258 	 1905
11259 	 1910
11260 	 1915
11261 	 1920
11262 	 1925
11263 	 1930
11264 	 1935
11265 	 1940
11266 	 1945
11267 	 1950
11268 	 1955
11269 	 1960
11270 	 1965
11271 	 1970
11272 	 1975
11273 	 1980
11274 	 1985
11275 	 1990
11276 	 1995
11277 	 2000
11278 	 2005
11279 	 2010
11280 	 2015
11281 	 2020
11282 	 2025
11283 	 2147483647
11284 	 2147483647
11285 	 2147483647
11286 	 2147483647
11287 	 2147483647
11288 	 2147483647
11289 	 2147483647
11290 	 2147483647
11291 	 2147483647
11292 	 2147483647
11293 	 2147483647
11294 	 2147483647
11295 	 2147483647
11296 	 683
11297 	 688
11298 	 693
11299 	 698
11300 	 703
11301 	 708
11302 	 713
11303 	 718
11304 	 723
11305 	 728
11306 	 733
11307 	 738
11308 	 743
11309 	 748
11310 	 753
11311 	 758
11312 	 763
11313 	 768
11314 	 773
11315 	 778
11316 	 783
11317 	 788
11318 	 793
11319 	 798
11320 	 803
11321 	 808
11322 	 813
11323 	 818
11324 	 823
11325 	 828
11326 	 833
11327 	 843
11328 	 848
11329 	 853
11330 	 858
11331 	 863
11332 	 868
11333 	 873
11334 	 878
11335 	 888
11336 	 893
11337 	 898
11338 	 903
11339 	 908
11340 	 913
11341 	 918
11342 	 923
11343 	 933
11344 	 943
11345 	 948
11346 	 953
11347 	 958
11348 	 963
11349 	 968
11350 	 973
11351 	 983
11352 	 988
11353 	 993
11354 	 998
11355 	 1003
11356 	 1023
11357 	 1028
11358 	 1038
11359 	 1043
11360 	 1048
11361 	 1053
11362 	 1058
11363 	 1063
11364 	 1068
11365 	 1073
11366 	 1078
11367 	 1083
11368 	 1088
11369 	 1093
11370 	 1098
11371 	 1103
11372 	 1108
11373 	 1113
11374 	 1118
11375 	 1123
11376 	 1128
11377 	 1133
11378 	 1138
11379 	 1143
11380 	 1148
11381 	 1158
11382 	 1168
11383 	 1173
11384 	 1178
11385 	 1183
11386 	 1188
11387 	 1193
11388 	 1198
11389 	 1203
11390 	 1208
11391 	 1213
11392 	 1218
11393 	 1223
11394 	 1228
11395 	 1233
11396 	 1238
11397 	 1248
11398 	 1253
11399 	 1258
11400 	 1263
11401 	 1268
11402 	 1273
11403 	 1278
11404 	 1288
11405 	 1293
11406 	 1298
11407 	 1303
11408 	 1308
11409 	 1318
11410 	 1323
11411 	 1328
11412 	 1333
11413 	 1338
11414 	 1348
11415 	 1353
11416 	 1358
11417 	 1363
11418 	 1368
11419 	 1373
11420 	 1378
11421 	 1383
11422 	 1388
11423 	 1393
11424 	 1403
11425 	 1408
11426 	 1413
11427 	 1418
11428 	 1423
11429 	 1428
11430 	 1433
11431 	 1438
11432 	 1443
11433 	 1448
11434 	 1453
11435 	 1463
11436 	 1468
11437 	 1473
11438 	 1478
11439 	 1483
11440 	 1488
11441 	 1493
11442 	 1498
11443 	 1503
11444 	 1508
11445 	 1513
11446 	 1523
11447 	 1528
11448 	 1533
11449 	 1538
11450 	 1543
11451 	 1548
11452 	 1558
11453 	 1563
11454 	 1568
11455 	 1573
11456 	 1583
11457 	 1588
11458 	 1593
11459 	 1598
11460 	 1603
11461 	 1608
11462 	 1613
11463 	 1623
11464 	 1633
11465 	 1638
11466 	 1643
11467 	 1648
11468 	 1653
11469 	 1658
11470 	 1663
11471 	 1673
11472 	 1683
11473 	 1693
11474 	 1698
11475 	 1708
11476 	 1728
11477 	 1733
11478 	 1738
11479 	 1743
11480 	 1748
11481 	 1753
11482 	 1758
11483 	 1763
11484 	 1768
11485 	 1773
11486 	 1778
11487 	 1788
11488 	 1798
11489 	 1808
11490 	 1813
11491 	 1818
11492 	 1823
11493 	 1828
11494 	 1833
11495 	 1838
11496 	 1843
11497 	 1848
11498 	 1853
11499 	 1858
11500 	 1863
11501 	 1868
11502 	 1873
11503 	 1878
11504 	 1883
11505 	 1888
11506 	 1893
11507 	 1898
11508 	 1903
11509 	 1908
11510 	 1913
11511 	 1918
11512 	 1923
11513 	 1928
11514 	 1933
11515 	 1938
11516 	 1943
11517 	 1948
11518 	 1953
11519 	 1958
11520 	 1963
11521 	 1968
11522 	 1973
11523 	 1983
11524 	 1988
11525 	 1993
11526 	 1998
11527 	 2003
11528 	 2008
11529 	 2013
11530 	 2018
11531 	 2023
11532 	 2028
11533 	 2033
11534 	 2038
11535 	 2147483647
11536 	 2147483647
11537 	 2147483647
11538 	 2147483647
11539 	 2147483647
11540 	 2147483647
11541 	 2147483647
11542 	 2147483647
11543 	 2147483647
11544 	 2147483647
11545 	 2147483647
11546 	 2147483647
11547 	 696
11548 	 701
11549 	 706
11550 	 711
11551 	 716
11552 	 721
11553 	 726
11554 	 731
11555 	 736
11556 	 741
11557 	 746
11558 	 751
11559 	 756
11560 	 761
11561 	 766
11562 	 771
11563 	 776
11564 	 781
11565 	 786
11566 	 806
11567 	 811
11568 	 816
11569 	 821
11570 	 826
11571 	 846
11572 	 851
11573 	 856
11574 	 861
11575 	 866
11576 	 871
11577 	 876
11578 	 886
11579 	 891
11580 	 901
11581 	 906
11582 	 911
11583 	 916
11584 	 921
11585 	 926
11586 	 931
11587 	 936
11588 	 946
11589 	 956
11590 	 961
11591 	 966
11592 	 971
11593 	 976
11594 	 986
11595 	 996
11596 	 1001
11597 	 1006
11598 	 1011
11599 	 1016
11600 	 1021
11601 	 1026
11602 	 1031
11603 	 1036
11604 	 1041
11605 	 1046
11606 	 1051
11607 	 1056
11608 	 1066
11609 	 1076
11610 	 1081
11611 	 1086
11612 	 1091
11613 	 1096
11614 	 1101
11615 	 1106
11616 	 1111
11617 	 1116
11618 	 1121
11619 	 1126
11620 	 1131
11621 	 1136
11622 	 1146
11623 	 1156
11624 	 1161
11625 	 1171
11626 	 1176
11627 	 1181
11628 	 1186
11629 	 1191
11630 	 1196
11631 	 1206
11632 	 1211
11633 	 1216
11634 	 1221
11635 	 1231
11636 	 1236
11637 	 1241
11638 	 1246
11639 	 1251
11640 	 1256
11641 	 1261
11642 	 1266
11643 	 1271
11644 	 1276
11645 	 1281
11646 	 1286
11647 	 1291
11648 	 1301
11649 	 1306
11650 	 1316
11651 	 1321
11652 	 1331
11653 	 1336
11654 	 1341
11655 	 1346
11656 	 1351
11657 	 1361
11658 	 1366
11659 	 1371
11660 	 1376
11661 	 1381
11662 	 1386
11663 	 1391
11664 	 1396
11665 	 1401
11666 	 1406
11667 	 1411
11668 	 1416
11669 	 1421
11670 	 1426
11671 	 1431
11672 	 1436
11673 	 1441
11674 	 1446
11675 	 1456
11676 	 1461
11677 	 1466
11678 	 1471
11679 	 1476
11680 	 1481
11681 	 1486
11682 	 1506
11683 	 1511
11684 	 1516
11685 	 1521
11686 	 1526
11687 	 1536
11688 	 1541
11689 	 1551
11690 	 1561
11691 	 1566
11692 	 1571
11693 	 1576
11694 	 1581
11695 	 1586
11696 	 1596
11697 	 1616
11698 	 1621
11699 	 1626
11700 	 1631
11701 	 1636
11702 	 1646
11703 	 1656
11704 	 1661
11705 	 1671
11706 	 1676
11707 	 1681
11708 	 1686
11709 	 1691
11710 	 1696
11711 	 1701
11712 	 1706
11713 	 1711
11714 	 1721
11715 	 1726
11716 	 1731
11717 	 1736
11718 	 1741
11719 	 1746
11720 	 1751
11721 	 1756
11722 	 1761
11723 	 1771
11724 	 1781
11725 	 1786
11726 	 1791
11727 	 1801
11728 	 1811
11729 	 1821
11730 	 1826
11731 	 1831
11732 	 1836
11733 	 1841
11734 	 1846
11735 	 1851
11736 	 1856
11737 	 1861
11738 	 1866
11739 	 1871
11740 	 1876
11741 	 1881
11742 	 1886
11743 	 1891
11744 	 1896
11745 	 1901
11746 	 1906
11747 	 1911
11748 	 1916
11749 	 1921
11750 	 1926
11751 	 1931
11752 	 1936
11753 	 1941
11754 	 1946
11755 	 1951
11756 	 1956
11757 	 1961
11758 	 1966
11759 	 1971
11760 	 1976
11761 	 1981
11762 	 1986
11763 	 1996
11764 	 2001
11765 	 2006
11766 	 2011
11767 	 2016
11768 	 2021
11769 	 2026
11770 	 2031
11771 	 2036
11772 	 2046
11773 	 2051
11774 	 2147483647
11775 	 2147483647
11776 	 2147483647
11777 	 2147483647
11778 	 2147483647
11779 	 2147483647
11780 	 2147483647
11781 	 2147483647
11782 	 2147483647
11783 	 2147483647
11784 	 2147483647
11785 	 2147483647
11786 	 2147483647
11787 	 2147483647
11788 	 2147483647
11789 	 2147483647
11790 	 709
11791 	 714
11792 	 719
11793 	 724
11794 	 744
11795 	 749
11796 	 754
11797 	 759
11798 	 764
11799 	 769
11800 	 774
11801 	 794
11802 	 799
11803 	 804
11804 	 809
11805 	 814
11806 	 819
11807 	 824
11808 	 834
11809 	 839
11810 	 844
11811 	 849
11812 	 854
11813 	 859
11814 	 864
11815 	 869
11816 	 874
11817 	 879
11818 	 884
11819 	 889
11820 	 899
11821 	 904
11822 	 909
11823 	 914
11824 	 919
11825 	 924
11826 	 929
11827 	 934
11828 	 939
11829 	 944
11830 	 949
11831 	 954
11832 	 959
11833 	 964
11834 	 969
11835 	 974
11836 	 979
11837 	 984
11838 	 989
11839 	 999
11840 	 1004
11841 	 1009
11842 	 1019
11843 	 1024
11844 	 1029
11845 	 1034
11846 	 1039
11847 	 1049
11848 	 1054
11849 	 1059
11850 	 1064
11851 	 1069
11852 	 1079
11853 	 1089
11854 	 1094
11855 	 1104
11856 	 1109
11857 	 1114
11858 	 1124
11859 	 1129
11860 	 1134
11861 	 1139
11862 	 1144
11863 	 1149
11864 	 1159
11865 	 1169
11866 	 1174
11867 	 1179
11868 	 1184
11869 	 1189
11870 	 1194
11871 	 1199
11872 	 1209
11873 	 1219
11874 	 1224
11875 	 1229
11876 	 1234
11877 	 1244
11878 	 1249
11879 	 1254
11880 	 1259
11881 	 1264
11882 	 1269
11883 	 1274
11884 	 1279
11885 	 1284
11886 	 1289
11887 	 1294
11888 	 1299
11889 	 1304
11890 	 1309
11891 	 1314
11892 	 1319
11893 	 1329
11894 	 1334
11895 	 1339
11896 	 1344
11897 	 1354
11898 	 1359
11899 	 1364
11900 	 1369
11901 	 1374
11902 	 1379
11903 	 1384
11904 	 1389
11905 	 1394
11906 	 1404
11907 	 1409
11908 	 1414
11909 	 1419
11910 	 1424
11911 	 1429
11912 	 1434
11913 	 1439
11914 	 1449
11915 	 1454
11916 	 1459
11917 	 1469
11918 	 1474
11919 	 1479
11920 	 1484
11921 	 1489
11922 	 1494
11923 	 1499
11924 	 1504
11925 	 1509
11926 	 1514
11927 	 1519
11928 	 1524
11929 	 1529
11930 	 1534
11931 	 1539
11932 	 1544
11933 	 1549
11934 	 1554
11935 	 1564
11936 	 1574
11937 	 1579
11938 	 1584
11939 	 1589
11940 	 1594
11941 	 1599
11942 	 1604
11943 	 1609
11944 	 1614
11945 	 1619
11946 	 1624
11947 	 1629
11948 	 1634
11949 	 1639
11950 	 1644
11951 	 1649
11952 	 1654
11953 	 1659
11954 	 1669
11955 	 1674
11956 	 1684
11957 	 1689
11958 	 1694
11959 	 1699
11960 	 1704
11961 	 1709
11962 	 1714
11963 	 1719
11964 	 1724
11965 	 1729
11966 	 1734
11967 	 1744
11968 	 1749
11969 	 1754
11970 	 1759
11971 	 1764
11972 	 1769
11973 	 1774
11974 	 1784
11975 	 1794
11976 	 1799
11977 	 1804
11978 	 1809
11979 	 1814
11980 	 1819
11981 	 1824
11982 	 1829
11983 	 1834
11984 	 1839
11985 	 1844
11986 	 1849
11987 	 1854
11988 	 1859
11989 	 1864
11990 	 1869
11991 	 1874
11992 	 1879
11993 	 1884
11994 	 1889
11995 	 1894
11996 	 1899
11997 	 1904
11998 	 1909
11999 	 1914
12000 	 1919
12001 	 1924
12002 	 1929
12003 	 1934
12004 	 1939
12005 	 1944
12006 	 1949
12007 	 1954
12008 	 1959
12009 	 1964
12010 	 1969
12011 	 1974
12012 	 1979
12013 	 1984
12014 	 1989
12015 	 1994
12016 	 1999
12017 	 2004
12018 	 2009
12019 	 2014
12020 	 2019
12021 	 2024
12022 	 2029
12023 	 2034
12024 	 2039
12025 	 2044
12026 	 2049
12027 	 2059
12028 	 2064
12029 	 2147483647
12030 	 2147483647
12031 	 2147483647
12032 	 2147483647
12033 	 2147483647
12034 	 2147483647
12035 	 2147483647
12036 	 2147483647
12037 	 2147483647
12038 	 722
12039 	 727
12040 	 737
12041 	 742
12042 	 747
12043 	 752
12044 	 757
12045 	 762
12046 	 772
12047 	 777
12048 	 782
12049 	 787
12050 	 792
12051 	 797
12052 	 802
12053 	 807
12054 	 812
12055 	 817
12056 	 822
12057 	 827
12058 	 832
12059 	 837
12060 	 847
12061 	 857
12062 	 867
12063 	 872
12064 	 877
12065 	 887
12066 	 892
12067 	 897
12068 	 902
12069 	 907
12070 	 912
12071 	 917
12072 	 922
12073 	 927
12074 	 937
12075 	 942
12076 	 947
12077 	 952
12078 	 957
12079 	 962
12080 	 967
12081 	 972
12082 	 977
12083 	 982
12084 	 987
12085 	 992
12086 	 997
12087 	 1002
12088 	 1007
12089 	 1012
12090 	 1017
12091 	 1022
12092 	 1032
12093 	 1042
12094 	 1052
12095 	 1062
12096 	 1067
12097 	 1072
12098 	 1077
12099 	 1082
12100 	 1087
12101 	 1092
12102 	 1097
12103 	 1102
12104 	 1107
12105 	 1117
12106 	 1122
12107 	 1127
12108 	 1137
12109 	 1142
12110 	 1147
12111 	 1152
12112 	 1157
12113 	 1162
12114 	 1167
12115 	 1172
12116 	 1177
12117 	 1182
12118 	 1187
12119 	 1192
12120 	 1197
12121 	 1202
12122 	 1212
12123 	 1222
12124 	 1227
12125 	 1232
12126 	 1237
12127 	 1242
12128 	 1247
12129 	 1252
12130 	 1257
12131 	 1262
12132 	 1267
12133 	 1272
12134 	 1277
12135 	 1282
12136 	 1292
12137 	 1302
12138 	 1307
12139 	 1312
12140 	 1317
12141 	 1322
12142 	 1327
12143 	 1332
12144 	 1337
12145 	 1342
12146 	 1347
12147 	 1352
12148 	 1357
12149 	 1367
12150 	 1372
12151 	 1377
12152 	 1382
12153 	 1387
12154 	 1392
12155 	 1397
12156 	 1402
12157 	 1407
12158 	 1417
12159 	 1422
12160 	 1432
12161 	 1442
12162 	 1447
12163 	 1452
12164 	 1462
12165 	 1467
12166 	 1472
12167 	 1477
12168 	 1482
12169 	 1487
12170 	 1492
12171 	 1502
12172 	 1512
12173 	 1522
12174 	 1527
12175 	 1537
12176 	 1542
12177 	 1547
12178 	 1552
12179 	 1557
12180 	 1562
12181 	 1567
12182 	 1572
12183 	 1577
12184 	 1582
12185 	 1587
12186 	 1592
12187 	 1597
12188 	 1617
12189 	 1622
12190 	 1627
12191 	 1632
12192 	 1637
12193 	 1642
12194 	 1647
12195 	 1652
12196 	 1662
12197 	 1667
12198 	 1672
12199 	 1677
12200 	 1682
12201 	 1687
12202 	 1692
12203 	 1697
12204 	 1702
12205 	 1722
12206 	 1727
12207 	 1732
12208 	 1737
12209 	 1747
12210 	 1757
12211 	 1762
12212 	 1767
12213 	 1777
12214 	 1782
12215 	 1787
12216 	 1792
12217 	 1797
12218 	 1802
12219 	 1807
12220 	 1827
12221 	 1832
12222 	 1842
12223 	 1847
12224 	 1852
12225 	 1857
12226 	 1862
12227 	 1867
12228 	 1872
12229 	 1877
12230 	 1882
12231 	 1887
12232 	 1892
12233 	 1897
12234 	 1902
12235 	 1907
12236 	 1917
12237 	 1922
12238 	 1927
12239 	 1932
12240 	 1937
12241 	 1942
12242 	 1947
12243 	 1952
12244 	 1957
12245 	 1962
12246 	 1967
12247 	 1972
12248 	 1977
12249 	 1987
12250 	 2007
12251 	 2012
12252 	 2017
12253 	 2022
12254 	 2027
12255 	 2032
12256 	 2037
12257 	 2047
12258 	 2052
12259 	 2057
12260 	 2062
12261 	 2067
12262 	 2072
12263 	 2077
12264 	 2147483647
12265 	 2147483647
12266 	 2147483647
12267 	 2147483647
12268 	 2147483647
12269 	 2147483647
12270 	 2147483647
12271 	 2147483647
12272 	 2147483647
12273 	 2147483647
12274 	 2147483647
12275 	 2147483647
12276 	 2147483647
12277 	 735
12278 	 740
12279 	 750
12280 	 760
12281 	 765
12282 	 770
12283 	 775
12284 	 785
12285 	 795
12286 	 805
12287 	 825
12288 	 830
12289 	 835
12290 	 840
12291 	 845
12292 	 850
12293 	 855
12294 	 860
12295 	 870
12296 	 880
12297 	 885
12298 	 890
12299 	 900
12300 	 920
12301 	 925
12302 	 930
12303 	 935
12304 	 940
12305 	 950
12306 	 955
12307 	 960
12308 	 965
12309 	 970
12310 	 975
12311 	 980
12312 	 985
12313 	 995
12314 	 1000
12315 	 1005
12316 	 1010
12317 	 1015
12318 	 1020
12319 	 1025
12320 	 1030
12321 	 1035
12322 	 1040
12323 	 1045
12324 	 1055
12325 	 1065
12326 	 1070
12327 	 1075
12328 	 1080
12329 	 1085
12330 	 1090
12331 	 1095
12332 	 1100
12333 	 1105
12334 	 1110
12335 	 1115
12336 	 1120
12337 	 1125
12338 	 1130
12339 	 1135
12340 	 1140
12341 	 1145
12342 	 1150
12343 	 1160
12344 	 1165
12345 	 1170
12346 	 1175
12347 	 1180
12348 	 1185
12349 	 1190
12350 	 1195
12351 	 1200
12352 	 1205
12353 	 1210
12354 	 1215
12355 	 1225
12356 	 1230
12357 	 1235
12358 	 1240
12359 	 1245
12360 	 1250
12361 	 1255
12362 	 1260
12363 	 1265
12364 	 1270
12365 	 1275
12366 	 1280
12367 	 1285
12368 	 1290
12369 	 1295
12370 	 1305
12371 	 1315
12372 	 1320
12373 	 1325
12374 	 1330
12375 	 1335
12376 	 1340
12377 	 1345
12378 	 1350
12379 	 1355
12380 	 1360
12381 	 1365
12382 	 1370
12383 	 1375
12384 	 1380
12385 	 1385
12386 	 1390
12387 	 1395
12388 	 1400
12389 	 1405
12390 	 1410
12391 	 1415
12392 	 1420
12393 	 1425
12394 	 1430
12395 	 1435
12396 	 1445
12397 	 1455
12398 	 1460
12399 	 1465
12400 	 1470
12401 	 1475
12402 	 1480
12403 	 1485
12404 	 1490
12405 	 1495
12406 	 1500
12407 	 1505
12408 	 1515
12409 	 1525
12410 	 1535
12411 	 1540
12412 	 1550
12413 	 1555
12414 	 1560
12415 	 1565
12416 	 1575
12417 	 1580
12418 	 1585
12419 	 1590
12420 	 1595
12421 	 1600
12422 	 1610
12423 	 1615
12424 	 1620
12425 	 1625
12426 	 1630
12427 	 1635
12428 	 1640
12429 	 1645
12430 	 1650
12431 	 1655
12432 	 1660
12433 	 1665
12434 	 1675
12435 	 1680
12436 	 1685
12437 	 1690
12438 	 1695
12439 	 1700
12440 	 1705
12441 	 1710
12442 	 1715
12443 	 1720
12444 	 1725
12445 	 1730
12446 	 1735
12447 	 1740
12448 	 1750
12449 	 1760
12450 	 1765
12451 	 1770
12452 	 1775
12453 	 1780
12454 	 1790
12455 	 1795
12456 	 1815
12457 	 1820
12458 	 1825
12459 	 1830
12460 	 1835
12461 	 1840
12462 	 1845
12463 	 1855
12464 	 1860
12465 	 1865
12466 	 1875
12467 	 1880
12468 	 1885
12469 	 1890
12470 	 1895
12471 	 1900
12472 	 1905
12473 	 1910
12474 	 1920
12475 	 1930
12476 	 1935
12477 	 1940
12478 	 1945
12479 	 1950
12480 	 1955
12481 	 1960
12482 	 1965
12483 	 1970
12484 	 1975
12485 	 1980
12486 	 1985
12487 	 1990
12488 	 2000
12489 	 2005
12490 	 2010
12491 	 2015
12492 	 2020
12493 	 2025
12494 	 2035
12495 	 2040
12496 	 2045
12497 	 2050
12498 	 2060
12499 	 2070
12500 	 2075
12501 	 2080
12502 	 2085
12503 	 2090
12504 	 2147483647
12505 	 2147483647
12506 	 2147483647
12507 	 2147483647
12508 	 2147483647
12509 	 2147483647
12510 	 2147483647
12511 	 2147483647
12512 	 2147483647
12513 	 2147483647
12514 	 2147483647
12515 	 2147483647
12516 	 2147483647
12517 	 2147483647
12518 	 2147483647
12519 	 2147483647
12520 	 748
12521 	 753
12522 	 758
12523 	 763
12524 	 773
12525 	 778
12526 	 783
12527 	 788
12528 	 793
12529 	 798
12530 	 808
12531 	 818
12532 	 823
12533 	 828
12534 	 833
12535 	 838
12536 	 843
12537 	 848
12538 	 868
12539 	 873
12540 	 878
12541 	 883
12542 	 888
12543 	 893
12544 	 898
12545 	 903
12546 	 908
12547 	 913
12548 	 918
12549 	 923
12550 	 928
12551 	 933
12552 	 938
12553 	 943
12554 	 948
12555 	 953
12556 	 958
12557 	 963
12558 	 968
12559 	 973
12560 	 978
12561 	 983
12562 	 988
12563 	 993
12564 	 998
12565 	 1008
12566 	 1013
12567 	 1018
12568 	 1023
12569 	 1028
12570 	 1033
12571 	 1038
12572 	 1043
