
Tempo total de execução: 8.000000 milissegundo(s).

2087 	 2147483647
2088 	 2147483647
2089 	 2147483647
2090 	 409
2091 	 414
2092 	 419
2093 	 424
2094 	 434
2095 	 439
2096 	 444
2097 	 449
2098 	 454
2099 	 459
2100 	 464
2101 	 469
2102 	 474
2103 	 479
2104 	 484
2105 	 489
2106 	 494
2107 	 499
2108 	 504
2109 	 509
2110 	 514
2111 	 524
2112 	 534
2113 	 539
2114 	 544
2115 	 549
2116 	 554
2117 	 559
2118 	 564
2119 	 569
2120 	 574
2121 	 579
2122 	 584
2123 	 594
2124 	 604
2125 	 609
2126 	 614
2127 	 619
2128 	 624
2129 	 629
2130 	 634
2131 	 644
2132 	 649
2133 	 654
2134 	 659
2135 	 669
2136 	 674
2137 	 679
2138 	 684
2139 	 689
2140 	 694
2141 	 704
2142 	 714
2143 	 719
2144 	 724
2145 	 734
2146 	 739
2147 	 744
2148 	 749
2149 	 754
2150 	 759
2151 	 764
2152 	 769
2153 	 774
2154 	 779
2155 	 784
2156 	 794
2157 	 804
2158 	 2147483647
2159 	 2147483647
2160 	 2147483647
2161 	 2147483647
2162 	 2147483647
2163 	 2147483647
2164 	 2147483647
2165 	 422
2166 	 427
2167 	 432
2168 	 437
2169 	 447
2170 	 452
2171 	 457
2172 	 462
2173 	 467
2174 	 477
2175 	 482
2176 	 487
2177 	 492
2178 	 497
2179 	 507
2180 	 512
2181 	 517
2182 	 522
2183 	 527
2184 	 532
2185 	 537
2186 	 542
2187 	 547
2188 	 552
2189 	 557
2190 	 562
2191 	 567
2192 	 572
2193 	 577
2194 	 582
2195 	 587
2196 	 592
2197 	 597
2198 	 602
2199 	 607
2200 	 612
2201 	 617
2202 	 622
2203 	 627
2204 	 632
2205 	 637
2206 	 642
2207 	 647
2208 	 657
2209 	 662
2210 	 667
2211 	 672
2212 	 677
2213 	 682
2214 	 687
2215 	 692
2216 	 697
2217 	 702
2218 	 707
2219 	 712
2220 	 717
2221 	 727
2222 	 732
2223 	 737
2224 	 742
2225 	 747
2226 	 752
2227 	 757
2228 	 762
2229 	 782
2230 	 787
2231 	 792
2232 	 797
2233 	 807
2234 	 817
2235 	 822
2236 	 2147483647
2237 	 2147483647
2238 	 2147483647
2239 	 2147483647
2240 	 2147483647
2241 	 2147483647
2242 	 2147483647
2243 	 435
2244 	 440
2245 	 450
2246 	 455
2247 	 460
2248 	 480
2249 	 490
2250 	 495
2251 	 500
2252 	 505
2253 	 510
2254 	 520
2255 	 525
2256 	 530
2257 	 535
2258 	 540
2259 	 545
2260 	 555
2261 	 560
2262 	 565
2263 	 575
2264 	 580
2265 	 585
2266 	 590
2267 	 595
2268 	 600
2269 	 605
2270 	 610
2271 	 615
2272 	 620
2273 	 625
2274 	 630
2275 	 635
2276 	 640
2277 	 645
2278 	 650
2279 	 655
2280 	 660
2281 	 665
2282 	 670
2283 	 680
2284 	 685
2285 	 690
2286 	 695
2287 	 700
2288 	 705
2289 	 710
2290 	 715
2291 	 720
2292 	 730
2293 	 735
2294 	 740
2295 	 745
2296 	 750
2297 	 755
2298 	 760
2299 	 765
2300 	 775
2301 	 780
2302 	 785
2303 	 790
2304 	 795
2305 	 800
2306 	 810
2307 	 815
2308 	 820
2309 	 825
2310 	 830
2311 	 835
2312 	 2147483647
2313 	 2147483647
2314 	 2147483647
2315 	 2147483647
2316 	 2147483647
2317 	 2147483647
2318 	 2147483647
2319 	 2147483647
2320 	 448
2321 	 453
2322 	 463
2323 	 468
2324 	 473
2325 	 478
2326 	 483
2327 	 488
2328 	 493
2329 	 498
2330 	 503
2331 	 508
2332 	 518
2333 	 523
2334 	 528
2335 	 533
2336 	 538
2337 	 543
2338 	 548
2339 	 553
2340 	 558
2341 	 568
2342 	 573
2343 	 578
2344 	 588
2345 	 593
2346 	 598
2347 	 603
2348 	 608
2349 	 613
2350 	 623
2351 	 628
2352 	 633
2353 	 638
2354 	 658
2355 	 663
2356 	 668
2357 	 673
2358 	 683
2359 	 693
2360 	 698
2361 	 703
2362 	 708
2363 	 718
2364 	 728
2365 	 733
2366 	 743
2367 	 763
2368 	 768
2369 	 773
2370 	 778
2371 	 788
2372 	 793
2373 	 798
2374 	 803
2375 	 808
2376 	 813
2377 	 823
2378 	 843
2379 	 848
2380 	 2147483647
2381 	 2147483647
2382 	 2147483647
2383 	 2147483647
2384 	 2147483647
2385 	 466
2386 	 471
2387 	 476
2388 	 481
2389 	 486
2390 	 496
2391 	 501
2392 	 506
2393 	 511
2394 	 516
2395 	 521
2396 	 531
2397 	 536
2398 	 541
2399 	 546
2400 	 551
2401 	 556
2402 	 561
2403 	 566
2404 	 571
2405 	 576
2406 	 581
2407 	 586
2408 	 591
2409 	 596
2410 	 601
2411 	 606
2412 	 611
2413 	 616
2414 	 626
2415 	 636
2416 	 641
2417 	 646
2418 	 651
2419 	 656
2420 	 661
2421 	 666
2422 	 671
2423 	 676
2424 	 681
2425 	 686
2426 	 696
2427 	 701
2428 	 706
2429 	 711
2430 	 716
2431 	 721
2432 	 731
2433 	 741
2434 	 746
2435 	 751
2436 	 756
2437 	 761
2438 	 766
2439 	 771
2440 	 776
2441 	 781
2442 	 791
2443 	 796
2444 	 801
2445 	 806
2446 	 811
2447 	 816
2448 	 821
2449 	 826
2450 	 831
2451 	 836
2452 	 841
2453 	 846
2454 	 851
2455 	 856
2456 	 2147483647
2457 	 2147483647
2458 	 2147483647
2459 	 2147483647
2460 	 2147483647
2461 	 2147483647
2462 	 2147483647
2463 	 2147483647
2464 	 479
2465 	 484
2466 	 494
2467 	 499
2468 	 509
2469 	 514
2470 	 519
2471 	 524
2472 	 529
2473 	 534
2474 	 539
2475 	 544
2476 	 549
2477 	 554
2478 	 559
2479 	 564
2480 	 569
2481 	 574
2482 	 579
2483 	 589
2484 	 609
2485 	 614
2486 	 619
2487 	 624
2488 	 629
2489 	 639
2490 	 644
2491 	 649
2492 	 654
2493 	 659
2494 	 664
2495 	 669
2496 	 674
2497 	 679
2498 	 689
2499 	 694
2500 	 699
2501 	 704
2502 	 709
2503 	 729
2504 	 734
2505 	 739
2506 	 744
2507 	 749
2508 	 754
2509 	 759
2510 	 764
2511 	 769
2512 	 789
2513 	 794
2514 	 804
2515 	 814
2516 	 824
2517 	 829
2518 	 849
2519 	 854
2520 	 859
2521 	 864
2522 	 869
2523 	 2147483647
2524 	 2147483647
2525 	 2147483647
2526 	 2147483647
2527 	 2147483647
2528 	 2147483647
2529 	 2147483647
2530 	 2147483647
2531 	 492
2532 	 497
2533 	 507
2534 	 512
2535 	 517
2536 	 522
2537 	 527
2538 	 537
2539 	 542
2540 	 547
2541 	 552
2542 	 557
2543 	 562
2544 	 567
2545 	 572
2546 	 577
2547 	 582
2548 	 587
2549 	 592
2550 	 602
2551 	 607
2552 	 612
2553 	 617
2554 	 622
2555 	 627
2556 	 632
2557 	 642
2558 	 647
2559 	 652
2560 	 657
2561 	 662
2562 	 667
2563 	 672
2564 	 677
2565 	 682
2566 	 687
2567 	 692
2568 	 702
2569 	 707
2570 	 712
2571 	 717
2572 	 722
2573 	 727
2574 	 732
2575 	 737
2576 	 742
2577 	 747
2578 	 752
2579 	 757
2580 	 762
2581 	 767
2582 	 772
2583 	 777
2584 	 782
2585 	 787
2586 	 792
2587 	 797
2588 	 802
2589 	 807
2590 	 812
2591 	 817
2592 	 827
2593 	 837
2594 	 842
2595 	 847
2596 	 852
2597 	 857
2598 	 862
2599 	 872
2600 	 882
2601 	 887
2602 	 2147483647
2603 	 2147483647
2604 	 2147483647
2605 	 2147483647
2606 	 2147483647
2607 	 2147483647
2608 	 2147483647
2609 	 2147483647
2610 	 2147483647
2611 	 505
2612 	 510
2613 	 515
2614 	 520
2615 	 530
2616 	 540
2617 	 550
2618 	 555
2619 	 560
2620 	 565
2621 	 585
2622 	 590
2623 	 600
2624 	 605
2625 	 610
2626 	 615
2627 	 625
2628 	 630
2629 	 635
2630 	 640
2631 	 645
2632 	 655
2633 	 660
2634 	 665
2635 	 670
2636 	 675
2637 	 685
2638 	 690
2639 	 695
2640 	 700
2641 	 705
2642 	 710
2643 	 715
2644 	 720
2645 	 725
2646 	 730
2647 	 735
2648 	 740
2649 	 745
2650 	 750
2651 	 755
2652 	 760
2653 	 765
2654 	 770
2655 	 790
2656 	 795
2657 	 800
2658 	 805
2659 	 810
2660 	 815
2661 	 820
2662 	 825
2663 	 830
2664 	 835
2665 	 840
2666 	 845
2667 	 850
2668 	 855
2669 	 860
2670 	 865
2671 	 870
2672 	 875
2673 	 885
2674 	 895
2675 	 2147483647
2676 	 2147483647
2677 	 2147483647
2678 	 2147483647
2679 	 2147483647
2680 	 2147483647
2681 	 2147483647
2682 	 2147483647
2683 	 518
2684 	 523
2685 	 528
2686 	 533
2687 	 543
2688 	 553
2689 	 558
2690 	 563
2691 	 573
2692 	 578
2693 	 583
2694 	 588
2695 	 593
2696 	 598
2697 	 603
2698 	 613
2699 	 623
2700 	 628
2701 	 638
2702 	 643
2703 	 648
2704 	 653
2705 	 658
2706 	 663
2707 	 668
2708 	 673
2709 	 678
2710 	 688
2711 	 698
2712 	 703
2713 	 708
2714 	 713
2715 	 718
2716 	 723
2717 	 728
2718 	 733
2719 	 738
2720 	 748
2721 	 753
2722 	 758
2723 	 763
2724 	 768
2725 	 778
2726 	 783
2727 	 788
2728 	 793
2729 	 798
2730 	 803
2731 	 808
2732 	 813
2733 	 818
2734 	 823
2735 	 828
2736 	 833
2737 	 838
2738 	 843
2739 	 863
2740 	 868
2741 	 878
2742 	 883
2743 	 888
2744 	 893
2745 	 898
2746 	 903
2747 	 908
2748 	 2147483647
2749 	 2147483647
2750 	 2147483647
2751 	 2147483647
2752 	 2147483647
2753 	 536
2754 	 541
2755 	 546
2756 	 551
2757 	 556
2758 	 561
2759 	 566
2760 	 571
2761 	 576
2762 	 586
2763 	 596
2764 	 616
2765 	 621
2766 	 626
2767 	 636
2768 	 641
2769 	 646
2770 	 651
2771 	 656
2772 	 661
2773 	 671
2774 	 676
2775 	 681
2776 	 686
2777 	 691
2778 	 701
2779 	 706
2780 	 711
2781 	 716
2782 	 721
2783 	 726
2784 	 731
2785 	 736
2786 	 741
2787 	 746
2788 	 751
2789 	 761
2790 	 766
2791 	 771
2792 	 776
2793 	 781
2794 	 791
2795 	 796
2796 	 801
2797 	 806
2798 	 811
2799 	 821
2800 	 826
2801 	 831
2802 	 836
2803 	 841
2804 	 846
2805 	 851
2806 	 856
2807 	 861
2808 	 866
2809 	 871
2810 	 876
2811 	 881
2812 	 891
2813 	 901
2814 	 921
2815 	 926
2816 	 2147483647
2817 	 2147483647
2818 	 2147483647
2819 	 2147483647
2820 	 2147483647
2821 	 2147483647
2822 	 2147483647
2823 	 2147483647
2824 	 2147483647
2825 	 2147483647
2826 	 549
2827 	 554
2828 	 559
2829 	 569
2830 	 574
2831 	 579
2832 	 584
2833 	 589
2834 	 594
2835 	 599
2836 	 609
2837 	 614
2838 	 619
2839 	 624
2840 	 629
2841 	 634
2842 	 639
2843 	 644
2844 	 649
2845 	 654
2846 	 659
2847 	 664
2848 	 669
2849 	 674
2850 	 684
2851 	 689
2852 	 694
2853 	 699
2854 	 704
2855 	 709
2856 	 714
2857 	 719
2858 	 724
2859 	 729
2860 	 734
2861 	 739
2862 	 744
2863 	 749
2864 	 754
2865 	 759
2866 	 764
2867 	 769
2868 	 774
2869 	 779
2870 	 784
2871 	 794
2872 	 799
2873 	 804
2874 	 824
2875 	 834
2876 	 844
2877 	 849
2878 	 854
2879 	 859
2880 	 864
2881 	 874
2882 	 879
2883 	 884
2884 	 889
2885 	 894
2886 	 899
2887 	 904
2888 	 914
2889 	 919
2890 	 924
2891 	 929
2892 	 934
2893 	 2147483647
2894 	 2147483647
2895 	 2147483647
2896 	 2147483647
2897 	 2147483647
2898 	 2147483647
2899 	 2147483647
2900 	 2147483647
2901 	 2147483647
2902 	 2147483647
2903 	 2147483647
2904 	 567
2905 	 572
2906 	 582
2907 	 602
2908 	 607
2909 	 612
2910 	 617
2911 	 622
2912 	 642
2913 	 647
2914 	 652
2915 	 657
2916 	 662
2917 	 667
2918 	 672
2919 	 677
2920 	 682
2921 	 687
2922 	 692
2923 	 697
2924 	 702
2925 	 707
2926 	 712
2927 	 717
2928 	 722
2929 	 727
2930 	 732
2931 	 737
2932 	 742
2933 	 747
2934 	 752
2935 	 757
2936 	 777
2937 	 782
2938 	 787
2939 	 792
2940 	 797
2941 	 807
2942 	 812
2943 	 817
2944 	 822
2945 	 827
2946 	 832
2947 	 837
2948 	 842
2949 	 847
2950 	 857
2951 	 862
2952 	 867
2953 	 872
2954 	 877
2955 	 887
2956 	 892
2957 	 897
2958 	 902
2959 	 907
2960 	 912
2961 	 917
2962 	 922
2963 	 927
2964 	 932
2965 	 937
2966 	 942
2967 	 947
2968 	 2147483647
2969 	 2147483647
2970 	 2147483647
2971 	 2147483647
2972 	 2147483647
2973 	 2147483647
2974 	 580
2975 	 585
2976 	 590
2977 	 595
2978 	 600
2979 	 605
2980 	 610
2981 	 615
2982 	 625
2983 	 635
2984 	 640
2985 	 645
2986 	 650
2987 	 655
2988 	 660
2989 	 670
2990 	 680
2991 	 690
2992 	 700
2993 	 705
2994 	 710
2995 	 715
2996 	 720
2997 	 725
2998 	 730
2999 	 735
3000 	 745
3001 	 750
3002 	 755
3003 	 760
3004 	 765
3005 	 770
3006 	 775
3007 	 780
3008 	 785
3009 	 790
3010 	 795
3011 	 800
3012 	 805
3013 	 810
3014 	 815
3015 	 820
3016 	 825
3017 	 830
3018 	 835
3019 	 840
3020 	 845
3021 	 850
3022 	 855
3023 	 860
3024 	 865
3025 	 870
3026 	 875
3027 	 880
3028 	 885
3029 	 890
3030 	 895
3031 	 900
3032 	 905
3033 	 910
3034 	 915
3035 	 920
3036 	 925
3037 	 930
3038 	 935
3039 	 940
3040 	 945
3041 	 950
3042 	 955
3043 	 960
3044 	 965
3045 	 2147483647
3046 	 2147483647
3047 	 2147483647
3048 	 2147483647
3049 	 2147483647
3050 	 2147483647
3051 	 2147483647
3052 	 2147483647
3053 	 2147483647
3054 	 2147483647
3055 	 593
3056 	 598
3057 	 603
3058 	 608
3059 	 613
3060 	 618
3061 	 623
3062 	 628
3063 	 638
3064 	 648
3065 	 658
3066 	 663
3067 	 668
3068 	 673
3069 	 683
3070 	 693
3071 	 703
3072 	 713
3073 	 718
3074 	 723
3075 	 743
3076 	 748
3077 	 758
3078 	 763
3079 	 768
3080 	 773
3081 	 778
3082 	 783
3083 	 788
3084 	 793
3085 	 798
3086 	 803
3087 	 808
3088 	 813
3089 	 818
3090 	 823
3091 	 828
3092 	 833
3093 	 838
3094 	 843
3095 	 848
3096 	 853
3097 	 858
3098 	 863
3099 	 868
3100 	 873
3101 	 893
3102 	 898
3103 	 903
3104 	 908
3105 	 913
3106 	 918
3107 	 923
3108 	 943
3109 	 948
3110 	 968
3111 	 973
3112 	 2147483647
3113 	 2147483647
3114 	 2147483647
3115 	 2147483647
3116 	 2147483647
3117 	 2147483647
3118 	 2147483647
3119 	 2147483647
3120 	 2147483647
3121 	 2147483647
3122 	 2147483647
3123 	 606
3124 	 611
3125 	 616
3126 	 621
3127 	 626
3128 	 631
3129 	 641
3130 	 646
3131 	 651
3132 	 656
3133 	 661
3134 	 671
3135 	 676
3136 	 681
3137 	 686
3138 	 691
3139 	 696
3140 	 701
3141 	 706
3142 	 711
3143 	 716
3144 	 721
3145 	 726
3146 	 736
3147 	 741
3148 	 746
3149 	 751
3150 	 756
3151 	 761
3152 	 766
3153 	 771
3154 	 776
3155 	 781
3156 	 786
3157 	 791
3158 	 796
3159 	 801
3160 	 806
3161 	 816
3162 	 821
3163 	 826
3164 	 831
3165 	 836
3166 	 841
3167 	 851
3168 	 856
3169 	 861
3170 	 866
3171 	 871
3172 	 881
3173 	 886
3174 	 891
3175 	 896
3176 	 901
3177 	 906
3178 	 911
3179 	 916
3180 	 921
3181 	 926
3182 	 931
3183 	 936
3184 	 941
3185 	 946
3186 	 951
3187 	 956
3188 	 961
3189 	 966
3190 	 971
3191 	 976
3192 	 981
3193 	 986
3194 	 2147483647
3195 	 2147483647
3196 	 2147483647
3197 	 2147483647
3198 	 2147483647
3199 	 2147483647
3200 	 2147483647
3201 	 2147483647
3202 	 2147483647
3203 	 2147483647
3204 	 2147483647
3205 	 2147483647
3206 	 629
3207 	 634
3208 	 639
3209 	 644
3210 	 654
3211 	 664
3212 	 674
3213 	 679
3214 	 684
3215 	 689
3216 	 709
3217 	 714
3218 	 734
3219 	 739
3220 	 749
3221 	 754
3222 	 759
3223 	 764
3224 	 769
3225 	 774
3226 	 794
3227 	 799
3228 	 804
3229 	 809
3230 	 814
3231 	 819
3232 	 829
3233 	 834
3234 	 839
3235 	 844
3236 	 849
3237 	 854
3238 	 864
3239 	 869
3240 	 874
3241 	 879
3242 	 884
3243 	 894
3244 	 899
3245 	 909
3246 	 919
3247 	 929
3248 	 939
3249 	 949
3250 	 954
3251 	 964
3252 	 969
3253 	 979
3254 	 989
3255 	 999
3256 	 1004
3257 	 2147483647
3258 	 2147483647
3259 	 2147483647
3260 	 2147483647
3261 	 2147483647
3262 	 2147483647
3263 	 2147483647
3264 	 2147483647
3265 	 2147483647
3266 	 2147483647
3267 	 2147483647
3268 	 2147483647
3269 	 2147483647
3270 	 652
3271 	 657
3272 	 662
3273 	 667
3274 	 677
3275 	 687
3276 	 692
3277 	 697
3278 	 702
3279 	 707
3280 	 712
3281 	 717
3282 	 722
3283 	 727
3284 	 732
3285 	 737
3286 	 742
3287 	 747
3288 	 752
3289 	 757
3290 	 762
3291 	 767
3292 	 772
3293 	 777
3294 	 782
3295 	 787
3296 	 792
3297 	 797
3298 	 802
3299 	 807
3300 	 812
3301 	 817
3302 	 822
3303 	 827
3304 	 832
3305 	 837
3306 	 842
3307 	 847
3308 	 852
3309 	 857
3310 	 862
3311 	 867
3312 	 872
3313 	 877
3314 	 887
3315 	 892
3316 	 897
3317 	 902
3318 	 907
3319 	 912
3320 	 922
3321 	 932
3322 	 942
3323 	 952
3324 	 962
3325 	 967
3326 	 977
3327 	 982
3328 	 992
3329 	 1002
3330 	 1012
3331 	 2147483647
3332 	 2147483647
3333 	 2147483647
3334 	 2147483647
3335 	 2147483647
3336 	 2147483647
3337 	 2147483647
3338 	 2147483647
3339 	 2147483647
3340 	 2147483647
3341 	 2147483647
3342 	 2147483647
3343 	 670
3344 	 680
3345 	 685
3346 	 690
3347 	 695
3348 	 700
3349 	 705
3350 	 710
3351 	 715
3352 	 720
3353 	 740
3354 	 745
3355 	 750
3356 	 755
3357 	 760
3358 	 765
3359 	 770
3360 	 775
3361 	 780
3362 	 785
3363 	 790
3364 	 795
3365 	 800
3366 	 805
3367 	 810
3368 	 815
3369 	 820
3370 	 825
3371 	 830
3372 	 835
3373 	 840
3374 	 845
3375 	 850
3376 	 855
3377 	 860
3378 	 865
3379 	 885
3380 	 890
3381 	 900
3382 	 905
3383 	 910
3384 	 915
3385 	 920
3386 	 925
3387 	 930
3388 	 935
3389 	 940
3390 	 945
3391 	 950
3392 	 955
3393 	 960
3394 	 965
3395 	 970
3396 	 975
3397 	 980
3398 	 985
3399 	 990
3400 	 995
3401 	 1000
3402 	 1005
3403 	 1010
3404 	 1015
3405 	 1020
3406 	 1025
3407 	 2147483647
3408 	 2147483647
3409 	 2147483647
3410 	 2147483647
3411 	 2147483647
3412 	 2147483647
3413 	 2147483647
3414 	 2147483647
3415 	 2147483647
3416 	 2147483647
3417 	 2147483647
3418 	 2147483647
3419 	 2147483647
3420 	 683
3421 	 693
3422 	 698
3423 	 708
3424 	 728
3425 	 733
3426 	 738
3427 	 743
3428 	 748
3429 	 753
3430 	 758
3431 	 763
3432 	 768
3433 	 773
3434 	 778
3435 	 788
3436 	 798
3437 	 808
3438 	 813
3439 	 818
3440 	 823
3441 	 828
3442 	 833
3443 	 838
3444 	 843
3445 	 848
3446 	 853
3447 	 858
3448 	 863
3449 	 868
3450 	 873
3451 	 878
3452 	 883
3453 	 888
3454 	 893
3455 	 898
3456 	 903
3457 	 908
3458 	 913
3459 	 918
3460 	 923
3461 	 928
3462 	 933
3463 	 938
3464 	 943
3465 	 948
3466 	 953
3467 	 958
3468 	 963
3469 	 968
3470 	 973
3471 	 983
3472 	 988
3473 	 993
3474 	 998
3475 	 1003
3476 	 1008
3477 	 1013
3478 	 1018
3479 	 1023
3480 	 1028
3481 	 1033
3482 	 1038
3483 	 1043
3484 	 2147483647
3485 	 2147483647
3486 	 2147483647
3487 	 2147483647
3488 	 2147483647
3489 	 2147483647
3490 	 2147483647
3491 	 2147483647
3492 	 2147483647
3493 	 2147483647
3494 	 2147483647
3495 	 2147483647
3496 	 2147483647
3497 	 696
3498 	 701
3499 	 706
3500 	 711
3501 	 721
3502 	 726
3503 	 731
3504 	 736
3505 	 741
3506 	 746
3507 	 751
3508 	 756
3509 	 761
3510 	 771
3511 	 781
3512 	 786
3513 	 791
3514 	 801
3515 	 811
3516 	 821
3517 	 826
3518 	 831
3519 	 836
3520 	 841
3521 	 846
3522 	 851
3523 	 856
3524 	 861
3525 	 866
3526 	 871
3527 	 876
3528 	 881
3529 	 886
3530 	 891
3531 	 896
3532 	 901
3533 	 906
3534 	 911
3535 	 916
3536 	 921
3537 	 926
3538 	 931
3539 	 936
3540 	 941
3541 	 946
3542 	 951
3543 	 956
3544 	 961
3545 	 966
3546 	 971
3547 	 976
3548 	 981
3549 	 986
3550 	 996
3551 	 1001
3552 	 1006
3553 	 1011
3554 	 1016
3555 	 1021
3556 	 1026
3557 	 1031
3558 	 1036
3559 	 1046
3560 	 1051
3561 	 2147483647
3562 	 2147483647
3563 	 2147483647
3564 	 2147483647
3565 	 2147483647
3566 	 2147483647
3567 	 2147483647
3568 	 2147483647
3569 	 2147483647
3570 	 2147483647
3571 	 2147483647
3572 	 2147483647
3573 	 2147483647
3574 	 2147483647
3575 	 2147483647
3576 	 709
3577 	 714
3578 	 719
3579 	 724
3580 	 729
3581 	 734
3582 	 744
3583 	 749
3584 	 754
3585 	 759
3586 	 764
3587 	 769
3588 	 774
3589 	 784
3590 	 794
3591 	 799
3592 	 804
3593 	 809
3594 	 814
3595 	 819
3596 	 824
3597 	 829
3598 	 834
3599 	 839
3600 	 844
3601 	 849
3602 	 854
3603 	 859
3604 	 864
3605 	 869
3606 	 874
3607 	 879
3608 	 884
3609 	 889
3610 	 894
3611 	 899
3612 	 904
3613 	 909
3614 	 914
3615 	 919
3616 	 924
3617 	 929
3618 	 934
3619 	 939
3620 	 944
3621 	 949
3622 	 954
3623 	 959
3624 	 964
3625 	 969
3626 	 974
3627 	 979
3628 	 984
3629 	 989
3630 	 994
3631 	 999
3632 	 1004
3633 	 1009
3634 	 1014
3635 	 1019
3636 	 1024
3637 	 1029
3638 	 1034
3639 	 1039
3640 	 1044
3641 	 1049
3642 	 1059
3643 	 1064
3644 	 2147483647
3645 	 2147483647
3646 	 2147483647
3647 	 2147483647
3648 	 2147483647
3649 	 2147483647
3650 	 2147483647
3651 	 2147483647
3652 	 2147483647
3653 	 2147483647
3654 	 2147483647
3655 	 2147483647
3656 	 2147483647
3657 	 722
3658 	 727
3659 	 732
3660 	 737
3661 	 747
3662 	 757
3663 	 762
3664 	 767
3665 	 777
3666 	 782
3667 	 787
3668 	 792
3669 	 797
3670 	 802
3671 	 807
3672 	 827
3673 	 832
3674 	 842
3675 	 847
3676 	 852
3677 	 857
3678 	 862
3679 	 867
3680 	 872
3681 	 877
3682 	 882
3683 	 887
3684 	 892
3685 	 897
3686 	 902
3687 	 907
3688 	 917
3689 	 922
3690 	 927
3691 	 932
3692 	 937
3693 	 942
3694 	 947
3695 	 952
3696 	 957
3697 	 962
3698 	 967
3699 	 972
3700 	 977
3701 	 987
3702 	 1007
3703 	 1012
3704 	 1017
3705 	 1022
3706 	 1027
3707 	 1032
3708 	 1037
3709 	 1047
3710 	 1052
3711 	 1057
3712 	 1062
3713 	 1067
3714 	 1072
3715 	 1077
3716 	 1082
3717 	 2147483647
3718 	 2147483647
3719 	 2147483647
3720 	 2147483647
3721 	 2147483647
3722 	 2147483647
3723 	 2147483647
3724 	 2147483647
3725 	 2147483647
3726 	 2147483647
3727 	 2147483647
3728 	 2147483647
3729 	 2147483647
3730 	 2147483647
3731 	 2147483647
3732 	 2147483647
3733 	 735
3734 	 740
3735 	 750
3736 	 760
3737 	 765
3738 	 770
3739 	 775
3740 	 780
3741 	 790
3742 	 795
3743 	 815
3744 	 820
3745 	 825
3746 	 830
3747 	 835
3748 	 840
3749 	 845
3750 	 855
3751 	 860
3752 	 865
3753 	 875
3754 	 880
3755 	 885
3756 	 890
3757 	 895
3758 	 900
3759 	 905
3760 	 910
3761 	 920
3762 	 930
3763 	 935
3764 	 940
3765 	 945
3766 	 950
3767 	 955
3768 	 960
3769 	 965
3770 	 970
3771 	 975
3772 	 980
3773 	 985
3774 	 990
3775 	 1000
3776 	 1005
3777 	 1010
3778 	 1015
3779 	 1020
3780 	 1025
3781 	 1035
3782 	 1040
3783 	 1045
3784 	 1050
3785 	 1060
3786 	 1070
3787 	 1075
3788 	 1080
3789 	 1085
3790 	 1090
3791 	 2147483647
3792 	 2147483647
3793 	 2147483647
3794 	 2147483647
3795 	 2147483647
3796 	 2147483647
3797 	 2147483647
3798 	 2147483647
3799 	 748
3800 	 753
3801 	 763
3802 	 768
3803 	 773
3804 	 793
3805 	 798
3806 	 803
3807 	 808
3808 	 813
3809 	 818
3810 	 823
3811 	 828
3812 	 833
3813 	 843
3814 	 848
3815 	 858
3816 	 863
3817 	 868
3818 	 873
3819 	 878
3820 	 888
3821 	 893
3822 	 898
3823 	 903
3824 	 908
3825 	 913
3826 	 918
3827 	 923
3828 	 933
3829 	 938
3830 	 943
3831 	 948
3832 	 953
3833 	 958
3834 	 968
3835 	 973
3836 	 978
3837 	 983
3838 	 988
3839 	 993
3840 	 998
3841 	 1003
3842 	 1008
3843 	 1013
3844 	 1023
3845 	 1028
3846 	 1033
3847 	 1038
3848 	 1048
3849 	 1053
3850 	 1058
3851 	 1063
3852 	 1068
3853 	 1073
3854 	 1083
3855 	 1103
3856 	 2147483647
3857 	 2147483647
3858 	 2147483647
3859 	 2147483647
3860 	 2147483647
3861 	 2147483647
3862 	 2147483647
3863 	 2147483647
3864 	 2147483647
3865 	 2147483647
3866 	 2147483647
3867 	 2147483647
3868 	 2147483647
3869 	 761
3870 	 766
3871 	 771
3872 	 776
3873 	 781
3874 	 786
3875 	 791
3876 	 796
3877 	 801
3878 	 806
3879 	 826
3880 	 831
3881 	 836
3882 	 841
3883 	 846
3884 	 856
3885 	 861
3886 	 871
3887 	 876
3888 	 881
3889 	 886
3890 	 891
3891 	 896
3892 	 901
3893 	 911
3894 	 921
3895 	 926
3896 	 931
3897 	 936
3898 	 941
3899 	 946
3900 	 951
3901 	 956
3902 	 961
3903 	 966
3904 	 971
3905 	 981
3906 	 986
3907 	 991
3908 	 996
3909 	 1001
3910 	 1006
3911 	 1011
3912 	 1016
3913 	 1021
3914 	 1026
3915 	 1036
3916 	 1041
3917 	 1046
3918 	 1051
3919 	 1056
3920 	 1061
3921 	 1066
3922 	 1071
3923 	 1076
3924 	 1081
3925 	 1086
3926 	 1091
3927 	 1096
3928 	 1101
3929 	 1106
3930 	 1111
3931 	 1116
